precision,recall,f1,number,category,fold,epoch,label_type,data_sample,model_type,accuracy,steps
0.4166666666666667,0.45454545454545453,0.43478260869565216,11.0,JOURNALIST,0,1.7,Twitter,v4,Large,,16
0.5,0.5454545454545454,0.5217391304347826,11.0,JOURNALIST,0,1.8,Twitter,v4,Large,,17
0.5,0.5454545454545454,0.5217391304347826,11.0,JOURNALIST,0,1.9,Twitter,v4,Large,,18
0.3333333333333333,0.5,0.4,8.0,JOURNALIST,0,2.0,Twitter,v4,Large,,19
0.4166666666666667,0.45454545454545453,0.43478260869565216,11.0,JOURNALIST,0,2.1,Twitter,v4,Large,,20
0.5,0.5,0.5,12.0,JOURNALIST,0,2.2,Twitter,v4,Large,,21
0.5,0.46153846153846156,0.48000000000000004,13.0,JOURNALIST,0,2.3,Twitter,v4,Large,,22
0.5,0.42857142857142855,0.4615384615384615,14.0,JOURNALIST,0,2.4,Twitter,v4,Large,,23
0.5,0.5,0.5,12.0,JOURNALIST,0,2.5,Twitter,v4,Large,,24
0.5,0.5454545454545454,0.5217391304347826,11.0,JOURNALIST,0,2.6,Twitter,v4,Large,,25
0.3333333333333333,0.5,0.4,8.0,JOURNALIST,0,2.7,Twitter,v4,Large,,26
0.3333333333333333,0.5,0.4,8.0,JOURNALIST,0,2.8,Twitter,v4,Large,,27
0.3333333333333333,0.3076923076923077,0.32,13.0,JOURNALIST,0,2.9,Twitter,v4,Large,,28
0.4166666666666667,0.38461538461538464,0.4,13.0,JOURNALIST,0,3.0,Twitter,v4,Large,,29
0.4166666666666667,0.38461538461538464,0.4,13.0,JOURNALIST,0,3.1,Twitter,v4,Large,,30
0.4166666666666667,0.5555555555555556,0.4761904761904762,9.0,JOURNALIST,0,3.2,Twitter,v4,Large,,31
0.3333333333333333,0.5,0.4,8.0,JOURNALIST,0,3.3,Twitter,v4,Large,,32
0.4166666666666667,0.4166666666666667,0.4166666666666667,12.0,JOURNALIST,0,3.4,Twitter,v4,Large,,33
0.5,0.42857142857142855,0.4615384615384615,14.0,JOURNALIST,0,3.5,Twitter,v4,Large,,34
0.5,0.46153846153846156,0.48000000000000004,13.0,JOURNALIST,0,3.6,Twitter,v4,Large,,35
0.3333333333333333,0.4444444444444444,0.380952380952381,9.0,JOURNALIST,0,3.7,Twitter,v4,Large,,36
0.25,0.3333333333333333,0.28571428571428575,9.0,JOURNALIST,0,3.8,Twitter,v4,Large,,37
0.3333333333333333,0.5,0.4,8.0,JOURNALIST,0,3.9,Twitter,v4,Large,,38
0.3333333333333333,0.5,0.4,8.0,JOURNALIST,0,4.0,Twitter,v4,Large,,39
0.5,0.5,0.5,12.0,JOURNALIST,0,4.1,Twitter,v4,Large,,40
0.5833333333333334,0.6363636363636364,0.6086956521739131,11.0,JOURNALIST,0,4.2,Twitter,v4,Large,,41
0.5,0.5454545454545454,0.5217391304347826,11.0,JOURNALIST,0,4.3,Twitter,v4,Large,,42
0.3333333333333333,0.3333333333333333,0.3333333333333333,12.0,JOURNALIST,0,4.4,Twitter,v4,Large,,43
0.3333333333333333,0.3076923076923077,0.32,13.0,JOURNALIST,0,4.5,Twitter,v4,Large,,44
0.5833333333333334,0.5833333333333334,0.5833333333333334,12.0,JOURNALIST,0,4.6,Twitter,v4,Large,,45
0.5833333333333334,0.4666666666666667,0.5185185185185186,15.0,JOURNALIST,0,4.7,Twitter,v4,Large,,46
0.5833333333333334,0.5,0.5384615384615384,14.0,JOURNALIST,0,4.8,Twitter,v4,Large,,47
0.5833333333333334,0.4666666666666667,0.5185185185185186,15.0,JOURNALIST,0,4.9,Twitter,v4,Large,,48
0.5833333333333334,0.4666666666666667,0.5185185185185186,15.0,JOURNALIST,0,5.0,Twitter,v4,Large,,49
0.5833333333333334,0.4375,0.5,16.0,JOURNALIST,0,5.1,Twitter,v4,Large,,50
0.5833333333333334,0.5384615384615384,0.5599999999999999,13.0,JOURNALIST,0,5.2,Twitter,v4,Large,,51
0.25,0.3333333333333333,0.28571428571428575,9.0,JOURNALIST,0,5.3,Twitter,v4,Large,,52
0.25,0.3333333333333333,0.28571428571428575,9.0,JOURNALIST,0,5.4,Twitter,v4,Large,,53
0.4166666666666667,0.38461538461538464,0.4,13.0,JOURNALIST,0,5.5,Twitter,v4,Large,,54
0.4166666666666667,0.38461538461538464,0.4,13.0,JOURNALIST,0,5.6,Twitter,v4,Large,,55
0.4166666666666667,0.38461538461538464,0.4,13.0,JOURNALIST,0,5.7,Twitter,v4,Large,,56
0.5833333333333334,0.7,0.6363636363636365,10.0,JOURNALIST,0,5.8,Twitter,v4,Large,,57
0.5833333333333334,0.7,0.6363636363636365,10.0,JOURNALIST,0,5.9,Twitter,v4,Large,,58
0.5833333333333334,0.7,0.6363636363636365,10.0,JOURNALIST,0,6.0,Twitter,v4,Large,,59
0.5833333333333334,0.7,0.6363636363636365,10.0,JOURNALIST,0,6.1,Twitter,v4,Large,,60
0.5833333333333334,0.7,0.6363636363636365,10.0,JOURNALIST,0,6.2,Twitter,v4,Large,,61
0.5,0.6,0.5454545454545454,10.0,JOURNALIST,0,6.3,Twitter,v4,Large,,62
0.5,0.6666666666666666,0.5714285714285715,9.0,JOURNALIST,0,6.4,Twitter,v4,Large,,63
0.4166666666666667,0.45454545454545453,0.43478260869565216,11.0,JOURNALIST,0,6.5,Twitter,v4,Large,,64
0.4166666666666667,0.5,0.45454545454545453,10.0,JOURNALIST,0,6.6,Twitter,v4,Large,,65
0.5,0.5454545454545454,0.5217391304347826,11.0,JOURNALIST,0,6.7,Twitter,v4,Large,,66
0.5,0.6,0.5454545454545454,10.0,JOURNALIST,0,6.8,Twitter,v4,Large,,67
0.5,0.5454545454545454,0.5217391304347826,11.0,JOURNALIST,0,6.9,Twitter,v4,Large,,68
0.5,0.5454545454545454,0.5217391304347826,11.0,JOURNALIST,0,7.0,Twitter,v4,Large,,69
0.5833333333333334,0.5384615384615384,0.5599999999999999,13.0,JOURNALIST,0,7.1,Twitter,v4,Large,,70
0.5833333333333334,0.5833333333333334,0.5833333333333334,12.0,JOURNALIST,0,7.2,Twitter,v4,Large,,71
0.5833333333333334,0.5384615384615384,0.5599999999999999,13.0,JOURNALIST,0,7.3,Twitter,v4,Large,,72
0.5833333333333334,0.5,0.5384615384615384,14.0,JOURNALIST,0,7.4,Twitter,v4,Large,,73
0.4166666666666667,0.4166666666666667,0.4166666666666667,12.0,JOURNALIST,0,7.5,Twitter,v4,Large,,74
0.4166666666666667,0.5555555555555556,0.4761904761904762,9.0,JOURNALIST,0,7.6,Twitter,v4,Large,,75
0.4166666666666667,0.5,0.45454545454545453,10.0,JOURNALIST,0,7.7,Twitter,v4,Large,,76
0.5833333333333334,0.5833333333333334,0.5833333333333334,12.0,JOURNALIST,0,7.8,Twitter,v4,Large,,77
0.5833333333333334,0.6363636363636364,0.6086956521739131,11.0,JOURNALIST,0,7.9,Twitter,v4,Large,,78
0.5833333333333334,0.6363636363636364,0.6086956521739131,11.0,JOURNALIST,0,8.0,Twitter,v4,Large,,79
0.5833333333333334,0.6363636363636364,0.6086956521739131,11.0,JOURNALIST,0,8.1,Twitter,v4,Large,,80
0.5833333333333334,0.6363636363636364,0.6086956521739131,11.0,JOURNALIST,0,8.2,Twitter,v4,Large,,81
0.5833333333333334,0.6363636363636364,0.6086956521739131,11.0,JOURNALIST,0,8.3,Twitter,v4,Large,,82
0.6666666666666666,0.6666666666666666,0.6666666666666666,12.0,JOURNALIST,0,8.4,Twitter,v4,Large,,83
0.5833333333333334,0.6363636363636364,0.6086956521739131,11.0,JOURNALIST,0,8.5,Twitter,v4,Large,,84
0.5833333333333334,0.5833333333333334,0.5833333333333334,12.0,JOURNALIST,0,8.6,Twitter,v4,Large,,85
0.5833333333333334,0.5833333333333334,0.5833333333333334,12.0,JOURNALIST,0,8.7,Twitter,v4,Large,,86
0.5833333333333334,0.5833333333333334,0.5833333333333334,12.0,JOURNALIST,0,8.8,Twitter,v4,Large,,87
