precision,recall,f1,number,category,fold,epoch,label_type,data_sample,model_type,accuracy,steps
0.43333333333333335,0.35135135135135137,0.3880597014925374,37.0,JOURNALIST,0,0.7,OutDomain,v4,Base,,6
0.43333333333333335,0.35135135135135137,0.3880597014925374,37.0,JOURNALIST,0,0.8,OutDomain,v4,Base,,7
0.5333333333333333,0.41025641025641024,0.463768115942029,39.0,JOURNALIST,0,0.9,OutDomain,v4,Base,,8
0.6,0.4090909090909091,0.4864864864864865,44.0,JOURNALIST,0,1.0,OutDomain,v4,Base,,9
0.6666666666666666,0.425531914893617,0.5194805194805194,47.0,JOURNALIST,0,1.1,OutDomain,v4,Base,,10
0.6666666666666666,0.43478260869565216,0.5263157894736841,46.0,JOURNALIST,0,1.2,OutDomain,v4,Base,,11
0.6,0.391304347826087,0.47368421052631576,46.0,JOURNALIST,0,1.3,OutDomain,v4,Base,,12
0.6666666666666666,0.43478260869565216,0.5263157894736841,46.0,JOURNALIST,0,1.4,OutDomain,v4,Base,,13
0.5666666666666667,0.38636363636363635,0.4594594594594595,44.0,JOURNALIST,0,1.5,OutDomain,v4,Base,,14
0.5333333333333333,0.4,0.4571428571428572,40.0,JOURNALIST,0,1.6,OutDomain,v4,Base,,15
0.5333333333333333,0.3902439024390244,0.4507042253521127,41.0,JOURNALIST,0,1.7,OutDomain,v4,Base,,16
0.5,0.38461538461538464,0.4347826086956522,39.0,JOURNALIST,0,1.8,OutDomain,v4,Base,,17
0.4666666666666667,0.3888888888888889,0.42424242424242425,36.0,JOURNALIST,0,1.9,OutDomain,v4,Base,,18
0.5,0.40540540540540543,0.4477611940298507,37.0,JOURNALIST,0,2.0,OutDomain,v4,Base,,19
0.6333333333333333,0.4318181818181818,0.5135135135135135,44.0,JOURNALIST,0,2.1,OutDomain,v4,Base,,20
0.6666666666666666,0.4444444444444444,0.5333333333333333,45.0,JOURNALIST,0,2.2,OutDomain,v4,Base,,21
0.6666666666666666,0.4444444444444444,0.5333333333333333,45.0,JOURNALIST,0,2.3,OutDomain,v4,Base,,22
0.5333333333333333,0.41025641025641024,0.463768115942029,39.0,JOURNALIST,0,2.4,OutDomain,v4,Base,,23
0.5,0.39473684210526316,0.4411764705882353,38.0,JOURNALIST,0,2.5,OutDomain,v4,Base,,24
0.5,0.38461538461538464,0.4347826086956522,39.0,JOURNALIST,0,2.6,OutDomain,v4,Base,,25
0.5,0.375,0.42857142857142855,40.0,JOURNALIST,0,2.7,OutDomain,v4,Base,,26
0.5666666666666667,0.4146341463414634,0.47887323943661975,41.0,JOURNALIST,0,2.8,OutDomain,v4,Base,,27
0.6666666666666666,0.425531914893617,0.5194805194805194,47.0,JOURNALIST,0,2.9,OutDomain,v4,Base,,28
0.7,0.42857142857142855,0.5316455696202531,49.0,JOURNALIST,0,3.0,OutDomain,v4,Base,,29
0.7333333333333333,0.4489795918367347,0.5569620253164558,49.0,JOURNALIST,0,3.1,OutDomain,v4,Base,,30
0.7,0.44680851063829785,0.5454545454545453,47.0,JOURNALIST,0,3.2,OutDomain,v4,Base,,31
0.6666666666666666,0.45454545454545453,0.5405405405405405,44.0,JOURNALIST,0,3.3,OutDomain,v4,Base,,32
0.6,0.4186046511627907,0.49315068493150693,43.0,JOURNALIST,0,3.4,OutDomain,v4,Base,,33
0.5666666666666667,0.4146341463414634,0.47887323943661975,41.0,JOURNALIST,0,3.5,OutDomain,v4,Base,,34
0.5333333333333333,0.4,0.4571428571428572,40.0,JOURNALIST,0,3.6,OutDomain,v4,Base,,35
0.4666666666666667,0.3783783783783784,0.417910447761194,37.0,JOURNALIST,0,3.7,OutDomain,v4,Base,,36
0.4666666666666667,0.4375,0.45161290322580644,32.0,JOURNALIST,0,3.8,OutDomain,v4,Base,,37
0.43333333333333335,0.4482758620689655,0.44067796610169496,29.0,JOURNALIST,0,3.9,OutDomain,v4,Base,,38
0.4666666666666667,0.4117647058823529,0.43749999999999994,34.0,JOURNALIST,0,4.0,OutDomain,v4,Base,,39
0.6,0.43902439024390244,0.5070422535211268,41.0,JOURNALIST,0,4.1,OutDomain,v4,Base,,40
0.6333333333333333,0.4222222222222222,0.5066666666666666,45.0,JOURNALIST,0,4.2,OutDomain,v4,Base,,41
0.6,0.4090909090909091,0.4864864864864865,44.0,JOURNALIST,0,4.3,OutDomain,v4,Base,,42
0.6,0.4186046511627907,0.49315068493150693,43.0,JOURNALIST,0,4.4,OutDomain,v4,Base,,43
0.6,0.4186046511627907,0.49315068493150693,43.0,JOURNALIST,0,4.5,OutDomain,v4,Base,,44
0.6,0.42857142857142855,0.5,42.0,JOURNALIST,0,4.6,OutDomain,v4,Base,,45
0.4666666666666667,0.3888888888888889,0.42424242424242425,36.0,JOURNALIST,0,4.7,OutDomain,v4,Base,,46
0.4666666666666667,0.3783783783783784,0.417910447761194,37.0,JOURNALIST,0,4.8,OutDomain,v4,Base,,47
0.4666666666666667,0.4375,0.45161290322580644,32.0,JOURNALIST,0,4.9,OutDomain,v4,Base,,48
0.4666666666666667,0.4375,0.45161290322580644,32.0,JOURNALIST,0,5.0,OutDomain,v4,Base,,49
0.4666666666666667,0.45161290322580644,0.45901639344262296,31.0,JOURNALIST,0,5.1,OutDomain,v4,Base,,50
0.4666666666666667,0.4117647058823529,0.43749999999999994,34.0,JOURNALIST,0,5.2,OutDomain,v4,Base,,51
0.5,0.375,0.42857142857142855,40.0,JOURNALIST,0,5.3,OutDomain,v4,Base,,52
0.5333333333333333,0.3902439024390244,0.4507042253521127,41.0,JOURNALIST,0,5.4,OutDomain,v4,Base,,53
0.5666666666666667,0.40476190476190477,0.4722222222222222,42.0,JOURNALIST,0,5.5,OutDomain,v4,Base,,54
0.6333333333333333,0.4634146341463415,0.5352112676056339,41.0,JOURNALIST,0,5.6,OutDomain,v4,Base,,55
0.6333333333333333,0.4523809523809524,0.5277777777777778,42.0,JOURNALIST,0,5.7,OutDomain,v4,Base,,56
0.6333333333333333,0.4523809523809524,0.5277777777777778,42.0,JOURNALIST,0,5.8,OutDomain,v4,Base,,57
0.6,0.43902439024390244,0.5070422535211268,41.0,JOURNALIST,0,5.9,OutDomain,v4,Base,,58
0.5333333333333333,0.4444444444444444,0.4848484848484848,36.0,JOURNALIST,0,6.0,OutDomain,v4,Base,,59
0.7,0.4883720930232558,0.5753424657534246,43.0,JOURNALIST,0,6.1,OutDomain,v4,Base,,60
0.7,0.4772727272727273,0.5675675675675677,44.0,JOURNALIST,0,6.2,OutDomain,v4,Base,,61
0.6666666666666666,0.47619047619047616,0.5555555555555556,42.0,JOURNALIST,0,6.3,OutDomain,v4,Base,,62
0.6666666666666666,0.5,0.5714285714285715,40.0,JOURNALIST,0,6.4,OutDomain,v4,Base,,63
0.6333333333333333,0.48717948717948717,0.5507246376811593,39.0,JOURNALIST,0,6.5,OutDomain,v4,Base,,64
0.6666666666666666,0.47619047619047616,0.5555555555555556,42.0,JOURNALIST,0,6.6,OutDomain,v4,Base,,65
0.6666666666666666,0.46511627906976744,0.547945205479452,43.0,JOURNALIST,0,6.7,OutDomain,v4,Base,,66
0.6666666666666666,0.46511627906976744,0.547945205479452,43.0,JOURNALIST,0,6.8,OutDomain,v4,Base,,67
0.6333333333333333,0.4523809523809524,0.5277777777777778,42.0,JOURNALIST,0,6.9,OutDomain,v4,Base,,68
0.6,0.42857142857142855,0.5,42.0,JOURNALIST,0,7.0,OutDomain,v4,Base,,69
0.6666666666666666,0.46511627906976744,0.547945205479452,43.0,JOURNALIST,0,7.1,OutDomain,v4,Base,,70
0.6333333333333333,0.4418604651162791,0.5205479452054794,43.0,JOURNALIST,0,7.2,OutDomain,v4,Base,,71
0.6333333333333333,0.4418604651162791,0.5205479452054794,43.0,JOURNALIST,0,7.3,OutDomain,v4,Base,,72
0.6,0.43902439024390244,0.5070422535211268,41.0,JOURNALIST,0,7.4,OutDomain,v4,Base,,73
0.5666666666666667,0.4594594594594595,0.5074626865671642,37.0,JOURNALIST,0,7.5,OutDomain,v4,Base,,74
0.5666666666666667,0.4594594594594595,0.5074626865671642,37.0,JOURNALIST,0,7.6,OutDomain,v4,Base,,75
0.5666666666666667,0.4358974358974359,0.4927536231884058,39.0,JOURNALIST,0,7.7,OutDomain,v4,Base,,76
0.5666666666666667,0.4358974358974359,0.4927536231884058,39.0,JOURNALIST,0,7.8,OutDomain,v4,Base,,77
0.6,0.43902439024390244,0.5070422535211268,41.0,JOURNALIST,0,7.9,OutDomain,v4,Base,,78
0.6333333333333333,0.4523809523809524,0.5277777777777778,42.0,JOURNALIST,0,8.0,OutDomain,v4,Base,,79
0.7,0.5,0.5833333333333334,42.0,JOURNALIST,0,8.1,OutDomain,v4,Base,,80
0.7,0.4883720930232558,0.5753424657534246,43.0,JOURNALIST,0,8.2,OutDomain,v4,Base,,81
0.6,0.4186046511627907,0.49315068493150693,43.0,JOURNALIST,0,8.3,OutDomain,v4,Base,,82
0.5666666666666667,0.40476190476190477,0.4722222222222222,42.0,JOURNALIST,0,8.4,OutDomain,v4,Base,,83
